"Peptide hormone metabolism"	0	0.319415227399203	0.184062583656018	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PERK regulates gene expression"	0	0	0	0	0.149715844610924	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Peroxisomal lipid metabolism"	0	0	0	0	0	0	0	0	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phase 0 _ rapid depolarisation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phase 1 _ Functionalization of compounds"	0.596449989910367	0.43826324281306	0.269842206930914	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0681524572352772	0.104984858518036	0.037374915506853	0.0286021450232725	0.00133718822309524	0.0260930264400779	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phase 1 _ inactivation of fast Na+ channels"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phase 2 _ plateau phase"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phase 4 _ resting membrane potential"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Phospholipase C_mediated cascade: FGFR1"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0348874013986122	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phospholipase C_mediated cascade FGFR2"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0272913965491411	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phospholipase C_mediated cascade FGFR3"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0272913965491411	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phospholipase C_mediated cascade FGFR4"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0272913965491411	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phosphorylation of CD3 and TCR zeta chains"	0	0	0	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Phosphorylation of the APCslashC"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PI3K Cascade"	0.404328080397466	0.253639262727436	0.148947427276081	0.108648619959617	0.0729493499343345	0.0475686516559322	0.0392480384650198	0.0338450556839156	0.0237684425698038	0.0159051690639223	0.0113549971425695	0.0142975254519719	0.00963922181001967	0.00724357714047601	0.000367268405217771	0.000287813784624602	0.001114740705552	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PI3K events in ERBB2 signaling"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PI3KslashAKT Signaling in Cancer"	0.660312321630782	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PI5P PP2A and IER3 Regulate PI3KslashAKT Signaling"	0.660312321630782	0.391243966280447	0.245876304164422	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PI Metabolism"	0	0	0	0	0	0	0.0420326392217805	0.0386392690261833	0.0256424644996217	0.0164027211252475	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PinkslashParkin Mediated Mitophagy"	0	0	0	0	0	0	0	0	0	0	0	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PIWI_interacting RNA piRNA biogenesis"	0	0	0	0	0	0	0	0	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PKA activation"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PKA activation in glucagon signalling"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PKA_mediated phosphorylation of CREB"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PKB_mediated events"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PKMTs methylate histone lysines"	0	0	0	0.182805027554306	0.148815571830931	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Platelet Aggregation Plug Formation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Platelet calcium homeostasis"	0	0	0	0.185891243252413	0.158671709160566	0.0712817261211173	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0370784066542393	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Platelet homeostasis"	0	0	0	0.124983860911957	0.0912994662073225	0.0538166880607747	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Platelet sensitization by LDL"	0	0	0	0	0	0	0.0585353138167231	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PLC beta mediated events"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"PLC_gamma1 signalling"	0	0	0	0	0	0	0	0.0563098633968081	0.0379605494643854	0.0370784066542393	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Polo_like kinase mediated events"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Positive epigenetic regulation of rRNA expression"	0	0	0	0	0	0	0	0.0377058623366771	0.0252682849875509	0.0164027211252475	0.0116835703875346	0.016932468696633	0.00963922181001967	0.00791439317631667	0.000902687879924664	0.000287813784624602	0.001114740705552	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
"Post_Elongation Processing of Intron_Containing pre_mRNA"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Post_Elongation Processing of Intronless pre_mRNA"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Post_Elongation Processing of the Transcript"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Post NMDA receptor activation events"	0	0	0	0	0	0	0	0	0	0.0246127741110967	0.020645348192427	0.0284745759093243	0.0184254950519611	0.0166514691987331	0.00796213820605535	0.00532948424170862	0.00133718822309524	0.000942300023349718	0.000658511654624941	0.000862341850469868	0.000387562212356834	0.000300084305422798	0.000164543472387711	0.000117583616180589	0.0000858119173979235	0.000054589832295894	0.0000354310766095652	0.0000269310945611556	0.000016623010188008
