"MyD88_independent TLR3slashTLR4 cascade"	0.426284816965317	0.248346499126852	0.202262536065041	0.210841840870658	0.198315776317271	0.0956175969285978	0.212659399158313	0.14283292882866	0.0666762082624372	0.0854551071120833	0.043916933099957	0.00970387351280263	0.0387562050472517	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"MyD88:Mal cascade initiated on plasma membrane"	0.218401752960134	0.110282310563591	0.156330750534961	0.0963307906626804	0.110204083404141	0.0882619922853465	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0201668455751171
"Myogenesis"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Na+slashCl_ dependent neurotransmitter transporters"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NCAM1 interactions"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0154565366839077
"Nef_mediates down modulation of cell surface receptors by recruiting them to clathrin adapters"	0.432520774977552	0.248346499126852	0.174635284563841	0.231323749014295	0.173712218646095	0.0913475433705916	0.0643306649524845	0.0766662959182167	0.0331077883871785	0.0337710680512832	0.0224092487947768	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Negative epigenetic regulation of rRNA expression"	0	0.15016518406772	0.124289147278762	0.080836676446158	0.110204083404141	0.0882619922853465	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Negative regulation of FGFR1 signaling"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Negative regulation of FGFR2 signaling"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Negative regulation of FGFR3 signaling"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Negative regulation of FGFR4 signaling"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Negative regulation of MAPK pathway"	0	0.207168130023784	0.156456563915726	0.101548257952165	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Negative regulation of TCF_dependent signaling by WNT ligand antagonists"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Negative regulation of the PI3KslashAKT network"	0.309496678805804	0.178954313919034	0.143029552645262	0.0889970968431265	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Negative regulators of RIG_IslashMDA5 signaling"	0	0.207168130023784	0.156456563915726	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.0354921714427667	0.0281104728992931	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.023901398023751	0.0201668455751171
"Nephrin interactions"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.00853368548247647	0.00759898428137854	0.00703317486586234
"NEPslashNS2 Interacts with the Cellular Export Machinery"	0	0	0	0	0	0	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.043916933099957	0.00970387351280263	0.0387562050472517	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0676320802291537
"Netrin_1 signaling"	0.432520774977552	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.018454924825957	0.0126329171181266	0.00970387351280263	0.0210280538858892	0.0281104728992931	0.0415809701379728	0.0399074698090759	0.0318745142587768	0.029196553854486	0.025666445334176	0.0248388835934816	0.0244982012568875	0.0231915834471524	0.0188919587483615	0.0158870309507187	0.0129317314172169	0.00865142437482036	0.00627646186137635	0.006437479692999	0.00570312750465345
"Neurotransmitter Release Cycle"	0	0	0	0	0	0	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0224092487947768	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"N_Glycan antennae elongation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0221696588950077	0.013696598407043
"N_glycan antennae elongation in the medialslashtrans_Golgi"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.00814969667064133	0.00759898428137854	0.00703317486586234
"N_glycan trimming in the ER and CalnexinslashCalreticulin cycle"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"NIK__>noncanonical NF_kB signaling"	0	0	0.124289147278762	0.080836676446158	0.0596938678198877	0.0428347797991253	0.0326269119941326	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.0305667194258507	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Nitric oxide stimulates guanylate cyclase"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"NOD1slash2 Signaling Pathway"	0	0	0	0	0.0999198552868357	0.0742484412448612	0.0567178753920843	0.0309657941827017	0.0288094791183893	0.018454924825957	0.0126329171181266	0.00970387351280263	0.0101218325700853	0.0281104728992931	0.0313543838319486	0.0281425252902619	0.0225377939762766	0.0167896650945671	0.0123849235843501	0.0146076715227395	0.0122673616849729	0.0103389740464376	0.00853177543085369	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.00751026205149644	0.018411895385768	0.00765627672295266
"Nonhomologous End_Joining NHEJ"	0	0	0.156330750534961	0.0963307906626804	0.0834088661707972	0.0657567080296636	0.0454930022326868	0.029461359473269	0.0218759508456638	0.0177964688601578	0.0126329171181266	0.00970387351280263	0.00703778081049228	0.019001434412366	0.0168773787733245	0.0418820818807197	0.0318745142587768	0.029196553854486	0.025666445334176	0.0248388835934816	0.0232613235410395	0.0214918631044515	0.0168327090291424	0.0130534735576528	0.00945652940027147	0.0050850704556735	0.00814969667064133	0.00759898428137854	0.00703317486586234
"Non_integrin membrane_ECM interactions"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00925245522726365	0.00853368548247647	0.00759898428137854	0.00703317486586234
"Nonsense Mediated Decay NMD independent of the Exon Junction Complex EJC"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NoRC negatively regulates rRNA expression"	0	0.155924595202395	0.126551152394199	0.080836676446158	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Norepinephrine Neurotransmitter Release Cycle"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NOTCH1 Intracellular Domain Regulates Transcription"	0	0.192252277835408	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0811381587409401	0.0331077883871785	0.0337710680512832	0.0224092487947768	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"NOTCH2 Activation and Transmission of Signal to the Nucleus"	0	0.248346499126852	0.174635284563841	0.111642730528153	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0267278879790252	0.0154841007890149	0.00970387351280263	0.0312340350084815	0.0281104728992931	0.0478846736446742	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0287103299520825	0.0223784687804792	0.0207602969874946	0.0162849619796188	0.00925245522726365	0.00751026205149644	0.00654786346204517	0.00703317486586234
"NRAGE signals death through JNK"	0	0	0.161999613171234	0.102224250566896	0.0989514718024418	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"NRIF signals cell death from the nucleus"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NS1 Mediated Effects on Host Pathways"	0	0	0	0	0	0	0.0567178753920843	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0676320802291537
"Nuclear Envelope Breakdown"	0	0	0	0	0	0	0.0454930022326868	0.029461359473269	0.0331077883871785	0.0267278879790252	0.0166579442101194	0.00970387351280263	0.036734835650937	0.0331620862194795	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0201668455751171
"Nuclear Events kinase and transcription factor activation"	0	0	0	0	0.110204083404141	0.0913475433705916	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0507935331498434	0.043916933099957	0.00970387351280263	0.0387562050472517	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0368374054957634	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0676320802291537
"Nuclear import of Rev protein"	0	0	0	0	0	0	0.0596587619744678	0.0309657941827017	0.0331077883871785	0.0337710680512832	0.043916933099957	0.00970387351280263	0.0387562050472517	0.0404886390080117	0.0501842618712656	0.0473994531081529	0.0356911090297717	0.0435603255507605	0.0344235580895607	0.02911074045982	0.0313491513551788	0.0351383034562721	0.0239551246395332	0.0207602969874946	0.0162849619796188	0.0110505884996794	0.0154946167458425	0.0252490457586111	0.0676320802291537
