"Opioid Signalling"	0.294227946818625	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.118965359123651	0.0934471326349801	0.0743272372414971	0.43263135864718	0.351008846963619	0.27334564436345	0.348881474945225	0.288780616886146	0.330010610686243	0.275916999609224	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.0765493305425669	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Other semaphorin interactions"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00174170763967047	0.0013715680256767
"p130Cas linkage to MAPK signaling for integrins"	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0694851177790957	0.0560973203718177	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"p53_Dependent G1 DNA Damage Response"	0.546132117656936	0.362187432451618	0.242904993435302	0.209988365395152	0.159020329817083	0.116723374741209	0.152596462510915	0.126160641200246	0.15778250936353	0.237809171888196	0.174165583690005	0.132417411500495	0.212009504988683	0.168228107269126	0.255639062534675	0.19334048754896	0.142060458331947	0.0839091641173033	0.04912696747098	0.0246564879148555	0.0260444546261913	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"p53_Dependent G1slashS DNA damage checkpoint"	0.546132117656936	0.362187432451618	0.242904993435302	0.209988365395152	0.159020329817083	0.116723374741209	0.152596462510915	0.126160641200246	0.15778250936353	0.237809171888196	0.174165583690005	0.132417411500495	0.212009504988683	0.168228107269126	0.255639062534675	0.19334048754896	0.142060458331947	0.0839091641173033	0.04912696747098	0.0246564879148555	0.0260444546261913	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"p53_Independent DNA Damage Response"	0.561863803665629	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.15765886893284	0.126160641200246	0.214564872988921	0.338474102338166	0.266597127301343	0.200929152188896	0.296384627076963	0.247233028787834	0.349283536521526	0.274007627830474	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.0673260323604932	0.0540160974354334	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"p53_Independent G1slashS DNA damage checkpoint"	0.561863803665629	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.15765886893284	0.126160641200246	0.214564872988921	0.338474102338166	0.266597127301343	0.200929152188896	0.296384627076963	0.247233028787834	0.349283536521526	0.274007627830474	0.207781160993418	0.139406251660574	0.0820707823626043	0.0540726333477365	0.0673260323604932	0.0540160974354334	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Packaging Of Telomere Ends"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Pausing and recovery of HIV elongation"	0.392349301788387	0.284303801176189	0.201578324424184	0.268823803914923	0.202521890285031	0.131676029008565	0.252350582421005	0.189087332835878	0.214564872988921	0.372720777001649	0.298348568768363	0.23090650124578	0.214647272621175	0.288780616886146	0.330010610686243	0.258022958480878	0.193091149842091	0.122724081185566	0.0820707823626043	0.0540726333477365	0.0612681045688926	0.0496812795395419	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.14758555783683	0.127390090838755	0.0763565427059367
"Pausing and recovery of Tat_mediated HIV elongation"	0.395449286792083	0.287772969578874	0.20479685608126	0.276708302211239	0.212303958072734	0.133126435322055	0.257619704250085	0.189087332835878	0.214564872988921	0.388910614667644	0.313926521176066	0.243938031465672	0.22871814743807	0.303033707025102	0.349283536521526	0.258022958480878	0.193091149842091	0.124888108071144	0.0820707823626043	0.0540726333477365	0.0673260323604932	0.0540160974354334	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.14758555783683	0.127390090838755	0.0763565427059367
"PCNA_Dependent Long Patch Base Excision Repair"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00187211393084763	0.00174170763967047	0.0013715680256767
"PCPslashCE pathway"	0.495640845330799	0.332894925248491	0.209894140681699	0.168979222082689	0.11691834485596	0.0846036262376129	0.136018873349862	0.103539071756661	0.159553128023938	0.225730414924706	0.157946848122069	0.200929152188896	0.282845421535868	0.236134994235964	0.324345844737291	0.237236332237567	0.189491036131502	0.113283376117421	0.0757934336478007	0.042442560251673	0.0263099432562391	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Peptide hormone metabolism"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0061332694831244	0.00663850730144847	0.00441318588190624	0.0124637173877411	0.010840028400391	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0105455239184692
"PERK regulates gene expression"	0.457101487388682	0.338432199287761	0.23309919349242	0.207473504489137	0.159020329817083	0.116723374741209	0.118965359123651	0.0964315440267899	0.0840817559122728	0.0699619207092523	0.0576418749791572	0.0891459595370809	0.0655573163910958	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Peroxisomal lipid metabolism"	0	0	0	0	0	0	0	0.126160641200246	0.119296226845618	0.0958178185571627	0.0812048160024869	0.0696004087500898	0.0590380802330788	0.051922606707239	0.0490305256695575	0.0365282981880747	0.0276570282657346	0.0267033756045457	0.0212091675526079	0.0540726333477365	0.0673260323604932	0.0540160974354334	0.0150347898712364	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"Phase 0 _ rapid depolarisation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Phase 1 _ Functionalization of compounds"	0	0.332894925248491	0.231769802010778	0.207473504489137	0.159020329817083	0.116723374741209	0.11497009024585	0.0934471326349801	0.0784419936376219	0.0634805308591843	0.0548330686548079	0.0418701704007577	0.0337028745248119	0.0281308279435813	0.0269728151131824	0.0180893352153402	0.0134540632341464	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Phase 1 _ inactivation of fast Na+ channels"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Phase 2 _ plateau phase"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"Phase 4 _ resting membrane potential"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Phospholipase C_mediated cascade: FGFR1"	0	0.362187432451618	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.142636398062033	0.121156111112308	0.111100668782204	0.0958178185571627	0.0812048160024869	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0448582649040043	0.035116348241369	0.0275263560799684	0.0194092751804427	0.0178037445870768	0.0133193814291793	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Phospholipase C_mediated cascade FGFR2"	0	0.361878406591073	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.140187084178282	0.11683440069982	0.108068023077513	0.0953016314024253	0.0812048160024869	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0448582649040043	0.035116348241369	0.0275263560799684	0.0194092751804427	0.0178037445870768	0.0133193814291793	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Phospholipase C_mediated cascade FGFR3"	0	0.361878406591073	0.245485898380792	0.211302971385804	0.162696616905403	0.119906294682095	0.140187084178282	0.11683440069982	0.108068023077513	0.0953016314024253	0.0812048160024869	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0448582649040043	0.035116348241369	0.0275263560799684	0.0194092751804427	0.0178037445870768	0.0133193814291793	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Phospholipase C_mediated cascade FGFR4"	0	0.361878406591073	0.242904993435302	0.211302971385804	0.162696616905403	0.119906294682095	0.139043102688664	0.113870337533951	0.103336257813818	0.091807139651993	0.0790008518667426	0.0678850622062307	0.0549598564329717	0.0490919576365079	0.0448582649040043	0.035116348241369	0.0275263560799684	0.0194092751804427	0.0178037445870768	0.0133193814291793	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Phosphorylation of the APCslashC"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"phosphorylation site mutants of CTNNB1 are not targeted to the proteasome by the destruction complex"	0.546132117656936	0.362187432451618	0.245485898380792	0.224403528343198	0.16448857716254	0.119906294682095	0.152596462510915	0.126160641200246	0.119296226845618	0.0981332457547222	0.0855002973373669	0.0783330757943057	0.0633440407569983	0.0595962741494145	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"PI3K Cascade"	0	0	0	0.207473504489137	0.159020329817083	0.119906294682095	0.324631646119734	0.209738953868054	0.263185319388441	0.376287952719138	0.293251807491306	0.330582352242536	0.296384627076963	0.247233028787834	0.349283536521526	0.275916999609224	0.207781160993418	0.139406251660574	0.184521949868556	0.130047504244249	0.114296874648843	0.0969239106734548	0.0150347898712364	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"PI3K events in ERBB2 signaling"	0	0	0	0	0	0	0	0	0	0.200755310437922	0.157946848122069	0.136579924902789	0.122253084755166	0.116461399079536	0.105323746980697	0.0724996175464553	0.0554506401024882	0.0300262488658995	0.0257048818074633	0.0246564879148555	0.0260444546261913	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"PI3KslashAKT Signaling in Cancer"	0	0.231701279394881	0.159881418467546	0.211302971385804	0.162696616905403	0.119906294682095	0.139043102688664	0.113711317882882	0.0964551708113131	0.200755310437922	0.157946848122069	0.119903990240266	0.0940643871245966	0.0753133015728994	0.0608136285142181	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"PI5P PP2A and IER3 Regulate PI3KslashAKT Signaling"	0.339901221718377	0.240416497939475	0.167273460397451	0.131412845748144	0.0987386587145475	0.0713601708259971	0.0490243874442633	0.0367793537455493	0.0306525448719912	0.117797154242482	0.0900521211867342	0.132417411500495	0.110715040163103	0.0902518301651848	0.0685235677239914	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"PI Metabolism"	0	0	0.138660256274738	0.211302971385804	0.162696616905403	0.119906294682095	0.124444017305224	0.0964315440267899	0.119296226845618	0.152980710271921	0.11151262583836	0.173569440358748	0.282040771152555	0.235587182980176	0.349283536521526	0.258022958480878	0.193091149842091	0.122724081185566	0.0820707823626043	0.0540726333477365	0.0612681045688926	0.0571264884563633	0.0139196406102562	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"PIWI_interacting RNA piRNA biogenesis"	0.510888143797809	0.361878406591073	0.245485898380792	0.211302971385804	0.162696616905403	0.237138138831134	0.396611303451104	0.295861479858354	0.459116291331819	0.417691912501688	0.351008846963619	0.27334564436345	0.282845421535868	0.237120782022674	0.228017804482248	0.181654977610989	0.142060458331947	0.0906258731866963	0.0757934336478007	0.0492131357973893	0.0610514408743332	0.0435823237875031	0.00848937504569564	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"PKA activation"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PKA activation in glucagon signalling"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PKA_mediated phosphorylation of CREB"	0	0.475660875600586	0.36459916129665	0.296108365911092	0.242044897341006	0.170009352827808	0.174415735635875	0.143811128796272	0.15778250936353	0.144347114833897	0.11151262583836	0.0997393421376561	0.0826763767314894	0.0753133015728994	0.0608136285142181	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"PKB_mediated events"	0	0	0	0.14916694598242	0.112375908467858	0.119906294682095	0.348209862488487	0.248850856237653	0.321325818400318	0.286057974270133	0.220740960104772	0.294008602550211	0.282845421535868	0.237120782022674	0.349283536521526	0.275916999609224	0.26153018729689	0.196534884768543	0.299146041983597	0.2261680331989	0.222080305388759	0.145685057130196	0.0852343604492533	0.0442829991746973	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.0171779140349952	0.0105455239184692
"PKMTs methylate histone lysines"	0	0	0.22302874109303	0.202551738042551	0.154524196953948	0.113671423523843	0.107070822161189	0.0871168130437843	0.0743272372414971	0.0612379762931145	0.0503044304504861	0.039799445912857	0.03253762427799	0.0265568908285349	0.0255907825698631	0.0180893352153402	0.0134540632341464	0.00850219127153078	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
"Platelet Aggregation Plug Formation"	0	0	0	0.207473504489137	0.159020329817083	0.119906294682095	0.124444017305224	0.101056355523286	0.089601452756462	0.0723134013709046	0.0622236494518443	0.0488279731341464	0.0377597965057168	0.0680372278789399	0.0544633291563647	0.0378288936685302	0.0276570282657346	0.0194092751804427	0.0212091675526079	0.0138430619492618	0.0125620678684898	0.0104199998473856	0.00637144137933346	0.00446873596024185	0.00334374202348208	0.00222802400934327	0.00187211393084763	0.00174170763967047	0.0013715680256767
