Transport of Mature mRNAs Derived from Intronless Transcripts,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Transport of the SLBP Dependant Mature mRNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Transport of the SLBP independent Mature mRNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Nuclear import of Rev protein,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
NS1 Mediated Effects on Host Pathways,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0283896613782629,0.01962570583910012,0.014985267037426824,0.00814655165549841,-0.0
Interactions of Rev with host cellular proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Rev_mediated nuclear export of HIV RNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
NEPslashNS2 Interacts with the Cellular Export Machinery,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Export of Viral Ribonucleoproteins from Nucleus,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Regulation of Glucokinase by Glucokinase Regulatory Protein,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Transport of Ribonucleoproteins into the Host Nucleus,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008995476789860632,0.004141942728426253,0.00045845323179677963,9.378691037146673e-05,-0.0
Vpr_mediated nuclear import of PICs,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.006637757050820758,0.0018556852172469925,-0.0,-0.0,-0.0
Interactions of Vpr with host cellular proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00821008861626884,0.009557878634581095,-0.0,-0.0,-0.0,-0.0,-0.0,0.03935317302690389,0.03236705123434282,0.02592220679166697,0.020830426827269904,0.011890053311795672
Host Interactions with Influenza Factors,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0283896613782629,0.01825001460124857,0.008278845382670588,0.0013069194586810184,-0.0
COPI_dependent Golgi_to_ER retrograde traffic,-0.0,-0.0,-0.0,-0.0,-0.0,0.051616669399844314,0.05014653439147496,0.018763778262984088,0.10135821264768197,0.09167825973847765,0.19294833505900108,0.16963533323213062,0.13172632767914133,0.23533157575019345,0.18255376384144126,0.13560921395046327,0.11510650935658774,0.07876512561952703,0.07207446993795198,0.04422211610174242,0.03611332255186208,0.01991737672621856,0.07381920459149013,0.05219392979509842,0.06661885403998183,0.06005710763114318,0.04322144742198109,0.037945699155185676,0.021234250846937457
Intra_Golgi traffic,-0.0,-0.0,-0.0,0.05927928525160374,0.015779618226729773,-0.0,-0.0,-0.0,-0.0,-0.0,0.07317689128785042,0.06403597246701298,0.04263995687400128,0.027598791423772154,0.13533556342792089,0.11062301563554691,0.08732423722746321,0.061855574553067616,0.05746828192206357,0.03486967079167647,0.03367996556179368,0.019887102035630093,0.00709176258008355,0.00024208563494623538,0.0283896613782629,0.01825001460124857,0.008278845382670588,0.0013069194586810184,0.048317303291708046
Translation initiation complex formation,0.9951208721840602,0.948327272971156,1.1693909773276867,1.022066524000774,1.203406251324215,0.9827631667029075,0.817219013934652,0.6705960556291553,0.7253282686575256,0.7125800833933342,0.8097454622118296,1.1704541154937262,1.0744677601231765,0.890835125327228,1.284828516005984,1.116060442800633,0.9909593669645899,1.2093399307465333,1.0944802693653277,1.0134648737731657,0.9389905244356829,0.8923254080421432,0.9775087252592589,0.844101163153562,1.0644767322918063,1.627410311842778,1.461564363303354,1.4202278777287918,1.274203452292748
N_glycan antennae elongation in the medialslashtrans_Golgi,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Retinoid metabolism and transport,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.05882381005446422,0.05055307774110672,0.04557463695034115,0.036526761482201874,0.023553978333140112,0.016148929854698683,0.019744948441709532,0.010028752567042597,0.006057230149790077,-0.0,-0.0,-0.0,0.008995476789860632,0.004141942728426253,0.00045845323179677963,9.378691037146673e-05,-0.0
Metabolism of fat_soluble vitamins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03448876686188511,0.02382609421262479,0.019203273492231984,0.01564434451909877,0.006409969656771196,0.0028394492073962256,0.0030826914771656237,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HS_GAG degradation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09025732716082868,0.09167825973847765,0.07317689128785042,0.06403597246701298,0.0513509174428183,0.04148668426260508,0.03929001577113027,0.03478623271172535,0.019846640978843644,0.014425538650312665,0.015522717372455063,0.007904364299762233,0.005004269369546989,-0.0,-0.0,-0.0,0.006637757050820758,0.004141942728426253,-0.0,9.378691037146673e-05,-0.0
Diseases associated with glycosaminoglycan metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Defective B3GALT6 causes EDSP2 and SEMDJL1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Defective B4GALT7 causes EDS progeroid type,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Defective B3GAT3 causes JDSSDHD,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
A tetrasaccharide linker sequence is required for GAG synthesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Heparan sulfateslashheparin HS_GAG metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16534956599480685,0.14030315076010524,0.12076410616647562,0.09577461106807963,0.07710498547664814,0.06285132225600489,0.0487495517118843,0.03145648982968859,0.01698849902516549,0.019744948441709532,0.010028752567042597,0.005004269369546989,-0.0,-0.0,-0.0,0.006637757050820758,0.0018556852172469925,-0.0,-0.0,-0.0
HS_GAG biosynthesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09891558365260214,0.07686393932037425,0.06786226769357213,0.05882381005446422,0.05055307774110672,0.04557463695034115,0.036526761482201874,0.023553978333140112,0.016148929854698683,0.019744948441709532,0.010028752567042597,0.006057230149790077,-0.0,-0.0,-0.0,0.008995476789860632,0.004141942728426253,0.00045845323179677963,9.378691037146673e-05,-0.0
Chondroitin sulfateslashdermatan sulfate metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01539106343573323,0.002403304209622592,-0.0,-0.0,0.03377114444815781,0.015794125242196207,0.04384142964281498,0.038146890374874336,0.030463104106226848,0.025147144275705073,0.019604152474939174
Chondroitin sulfate biosynthesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0389122244967755,0.027598791423772154,0.02677715050881559,0.024331059547915736,0.013290548381495872,0.00821008861626884,0.14703955658810325,0.12768952690448432,0.12541241505541292,0.10570182276531483,0.33645616550206686,0.2988487880795756,0.2813520303061054,0.24961031564090383,0.23661490876158145,0.255091828024281,0.23707794865762075
Keratan sulfate biosynthesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.123617343013457,0.12842455886527984,0.11099526710745375,0.12014993157394988,0.11306876044938924,0.0912486782572533
Keratan sulfateslashkeratin metabolism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.035425246540441095,0.06661885403998183,0.06181481005152305,0.05311201833763906,0.04584458498598873,0.0371409402235357
Diseases of glycosylation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.036245573380354,0.02627099186115087,0.016115580398758343,0.005570782800735391,0.005635140735692107,0.002367547041356128,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Diseases associated with O_glycosylation of proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07686393932037425,0.06786226769357213,0.05882381005446422,0.05055307774110672,0.04557463695034115,0.036526761482201874,0.023553978333140112,0.016148929854698683,0.019744948441709532,0.010028752567042597,0.006057230149790077,-0.0,-0.0,-0.0,0.008995476789860632,0.004141942728426253,0.00045845323179677963,9.378691037146673e-05,-0.0
Defective B3GALTL causes Peters_plus syndrome PpS,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
O_glycosylation of TSR domain_containing proteins,-0.0,-0.0,-0.0,-0.0,0.3154229460920678,0.24581175421566592,0.252797245147633,0.2200915930361864,0.25355730711816704,0.24562673785431605,0.22424308733338572,0.21365666278444514,0.19851316711332714,0.1796513630839595,0.164427754402221,0.13522062186261688,0.12394292464212445,0.10901209672589575,0.10327910854654868,0.09424259662177871,0.10029599286586105,0.09009649434346474,0.07381920459149013,0.05785551143590617,0.09216933229605881,0.08135684495028163,0.08643598895339341,0.0800310716585927,0.0681226378087209
O_linked glycosylation of mucins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.004488020467383741,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Termination of O_glycan biosynthesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11154779675349863,0.10753235527105463,0.09577461106807963,0.0798408939485916,0.07639761286884461,0.06175282478281467,0.04570212429330088,0.03283596325790469,0.037537288581550636,0.023627482614797978,0.019429576826657066,0.012938685098091554,0.00709176258008355,0.00024208563494623538,0.0283896613782629,0.01962570583910012,0.015004308456283198,0.013462298151163305,0.007310709638429047
Defective GALNT12 causes colorectal cancer 1 CRCS1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.4450870300071114,0.4114863723188988,0.41218924690296777,0.38859789603275363,0.3742313133229862,0.35197968034218474,0.33496549544592713,0.3191549316388743,0.29145823117691455,0.2802473468484482,0.28941725296143234,0.2722720056375923,0.2578494313060901,0.24707297182969792,0.2475368584574199,0.2232557071203584,0.2330293986882297,0.23678280459990567,0.22406768733542354
Visual phototransduction,0.25524120902537945,0.16611180482808544,0.11166819582074618,0.10861648821356118,0.05790325751464245,0.02641589278829846,0.017451344640330983,-0.0,-0.0,-0.0,-0.0,-0.0,0.0827592299337168,0.06146712490409047,0.05369824987321065,0.03719610039538399,0.023553978333140112,0.015120868240904636,0.015522717372455063,0.007904364299762233,0.005004269369546989,-0.0,-0.0,-0.0,0.054084138380191965,0.04541645593508257,0.040665382854328504,0.12723147692640227,0.10197003695966232
The canonical retinoid cycle in rods twilight vision,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.41218924690296777,0.38859789603275363,0.3742313133229862,0.35197968034218474,0.33496549544592713,0.3191549316388743,0.29145823117691455,0.2802473468484482,0.28941725296143234,0.2722720056375923,0.2578494313060901,0.24707297182969792,0.2475368584574199,0.2232557071203584,0.2330293986882297,0.23678280459990567,0.22406768733542354
RA biosynthesis pathway,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.11401648452116582,0.09862940771772412,0.08825742960905116,0.07884993157659845,0.05841620743395527,0.049912684002429694,0.052046319437096394,0.03486967079167647,0.03367996556179368,0.01991737672621856,0.010476667116485766,0.004251633335272575,0.03909209493091602,0.03236705123434282,0.02592220679166697,0.02442266686132515,0.019604152474939174
Transport of inorganic cationsslashanions and amino acidsslasholigopeptides,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.16137456354961635,0.13939298026491095,0.11401648452116582,0.08517994282306698,0.07074766924141404,0.0487495517118843,0.029849512904085378,0.016148929854698683,0.015522717372455063,0.007904364299762233,0.0027140407025620906,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Miscellaneous transport and binding events,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.15973867218683982,0.16113837166513037,0.14030315076010524,0.13581531178934736,0.11401648452116582,0.09862940771772412,0.08825742960905116,0.07884993157659845,0.05841620743395527,0.049912684002429694,0.052046319437096394,0.03486967079167647,0.03367996556179368,0.01991737672621856,0.010476667116485766,0.004251633335272575,0.03909209493091602,0.03236705123434282,0.02592220679166697,0.02442266686132515,0.019604152474939174
Uptake and actions of bacterial toxins,0.3321793283193318,0.23351110355856064,0.16381059950806534,0.15364476490286755,0.09465826465203928,0.053945401311816965,0.06832403750476052,0.22406391227946176,0.25355730711816704,0.24398419958492493,0.20195969754829826,0.47890406353456133,0.4653466724065843,0.41008497353024337,0.3742313133229862,0.32671660453715484,0.28386544629823873,0.2606447388220042,0.23200080153929759,0.20516652634327587,0.42703249121360315,0.3901165105318548,0.3457886259143056,0.30729135811826913,0.2915428587841709,0.2603126363300602,0.24297110900341726,0.2682314878386569,0.24114501880836278
Dopamine Neurotransmitter Release Cycle,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12950038757302051,0.11181046234945326,0.09831694259990395,0.07876512561952703,0.07798279178254716,0.061434496565300735,0.4070727544652085,0.3877621625324743,0.3457886259143056,0.30729135811826913,0.2983189470551395,0.26064214822854564,0.2579394525114136,0.29943909260409973,0.2853246428409215
Serotonin Neurotransmitter Release Cycle,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.164427754402221,0.13522062186261688,0.12394292464212445,0.10901209672589575,0.10327910854654868,0.09424259662177871,0.43820093537532995,0.40890759894730866,0.365743772332058,0.3345564510007146,0.31774180010135084,0.2906523117412915,0.29900369294414547,0.3733580223928118,0.3620840390975718
Norepinephrine Neurotransmitter Release Cycle,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.19527832365686423,0.17452368794522838,0.1620263252988154,0.14682395994827765,0.14703955658810325,0.13066833634099706,0.46975816424667566,0.43418869209477184,0.37678846740647853,0.3345564510007146,0.35293848914525805,0.3167040084859021,0.3303807030777632,0.41948086038830534,0.4173115213095828
Acetylcholine Neurotransmitter Release Cycle,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.2631427146899334,0.24178185559289195,0.22945676902673592,0.21211002604683415,0.2047741022959818,0.19149307589754588,0.5849401560882612,0.5369249391571926,0.48308235641665354,0.42996468844542346,0.4632332784442932,0.4354483953703975,0.4486913347880885,0.4573607942276279,0.4612880667230553
Glutamate Neurotransmitter Release Cycle,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.12950038757302051,0.11181046234945326,0.09831694259990395,0.07876512561952703,0.07798279178254716,0.061434496565300735,0.4070727544652085,0.3877621625324743,0.3457886259143056,0.30729135811826913,0.2983189470551395,0.26064214822854564,0.2579394525114136,0.29943909260409973,0.2853246428409215
Neurotransmitter Release Cycle,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0711427945445924,0.05731281532886566,0.04780263606197768,0.03448876686188511,0.02382609421262479,0.17149857800639004,0.14340103074334123,0.1244838605751759,0.10901209672589575,0.3477084615559095,0.3180793498902435,0.4820998732267599,0.43418869209477184,0.37678846740647853,0.3345564510007146,0.34076555525104185,0.3149832486041642,0.31431129728170504,0.3951101154371306,0.372600426887237
