mRNA decay by 5  to 3  exoribonuclease,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,-0.0,-0.0,0.03970895995381461,0.04123993293653732,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.04142889805033033,0.04504330379516838,0.06882285006695776,0.06297879021735711
Deadenylation_dependent mRNA decay,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.009608596313215858,0.00838663864018062,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.040450558826128816,0.0388992815577511,0.06372083653729702,0.05148192821525905
Deadenylation of mRNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0048054527915894285,-0.0,-0.0,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.03012377089589552,0.046086842780273696,0.05608238587204735,0.05283754410544588,0.03534751376420716,0.036276577531883854,0.031813281186917966,0.05264385469384382,0.04166530696365172
Regulation of beta_cell development,-0.0,-0.0,0.0733028027927964,0.05846408939466925,0.0434953321323937,-0.0,-0.0,0.01895034194324184,-0.0,0.00048564268583600723,0.015893982568056585,-0.0,0.03752932632038783,0.06059860499864237,0.08134033122299195,0.05610265567534842,0.05452151588365582,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.03242967191162554,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.1089658513872811,0.09746153735660928,0.11740709706100468,0.13002790000111852
Regulation of innate immune responses to cytosolic DNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
STING mediated induction of host immune responses,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Regulation of Glucokinase by Glucokinase Regulatory Protein,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.10954060692393049,0.042936923052141245,0.10356218141033728,0.10169232043964782,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.17101743535666175,0.12903783973210536,0.31483894963528014
Vpr_mediated nuclear import of PICs,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09454775581243391,0.042936923052141245,0.08725738683243908,0.09252247977253472,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.17101743535666175,0.12903783973210536,0.32921058525790037
Interactions of Vpr with host cellular proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.06471595736917689,0.01023617817819763,0.045707555313628016,0.06622757359828624,0.0970227383074923,0.05692941624171995,0.046226866846719276,0.16005018463530285,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.16208448959576813,0.12903783973210536,0.31483894963528014
Host Interactions with Influenza Factors,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04281450912824622,-0.0,0.03752932632038783,0.05627686464125684,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.28977693676947824
NS1 Mediated Effects on Host Pathways,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04281450912824622,0.0037904981235758724,0.039543948331921874,0.06059860499864237,0.11617459877153444,0.06553782662362957,0.05452151588365582,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.28977693676947824
ISG15 antiviral mechanism,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04281450912824622,-0.0,0.01950769293065802,0.043773241061778594,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.08026069418573398,0.08618689976097886,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.07742604369207666,0.0734861766195265,0.17568908709484918
Antiviral mechanism by IFN_stimulated genes,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04281450912824622,-0.0,0.01950769293065802,0.043773241061778594,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.08026069418573398,0.08618689976097886,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.07742604369207666,0.0734861766195265,0.17568908709484918
tRNA processing in the nucleus,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.09454775581243391,0.042936923052141245,0.07761560566638949,0.08743237954550719,0.10726429596237132,0.06553782662362957,0.05452151588365582,0.16005018463530285,0.11046032304674169,0.06479018539345996,0.10893556585142118,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.15073824960054624,0.12903783973210536,0.26042306652797376
Cleavage of Growing Transcript in the Termination Region,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024446035924954194,0.01903425105092968,0.014266107910941673,0.002319891297188,0.0010130039715682425,0.0037996831541453275,-0.0,-0.0
RNA Polymerase II Transcription Termination,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024446035924954194,0.01903425105092968,0.014266107910941673,0.002319891297188,0.0010130039715682425,0.0037996831541453275,-0.0,-0.0
Post_Elongation Processing of the Transcript,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.024446035924954194,0.01903425105092968,0.014266107910941673,0.002319891297188,0.0010130039715682425,0.0037996831541453275,-0.0,-0.0
mRNA 3 _end processing,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0059647812655248015,0.04596190424096789,0.05154534951878434,0.041940184783430846,0.021565034931662796,0.026509311788801372,0.024706620381443854,0.024053112538884844,0.010646091158848833
Post_Elongation Processing of Intron_Containing pre_mRNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0059647812655248015,0.04596190424096789,0.05154534951878434,0.041940184783430846,0.021565034931662796,0.026509311788801372,0.024706620381443854,0.024053112538884844,0.010646091158848833
Transport of Mature Transcript to Cytoplasm,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.031440186176118386,-0.0,0.015986947206474776,0.03508565208126559,0.04120550659876314,0.015606655449561446,-0.0,0.12175313235239849,0.09275471760447733,0.08103027148458247,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.26042306652797376
Transport of Mature mRNA derived from an Intron_Containing Transcript,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.06471595736917689,0.01023617817819763,0.041178315818814426,0.06059860499864237,0.0675301427132985,0.03979067242948479,0.01799002450833235,0.1627093614634903,0.11364544960337424,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.26042306652797376
mRNA Splicing _ Minor Pathway,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.03752932632038783,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.08201353564955985,0.06466138175091288,0.08103027148458247,0.06676132771373029,0.0746692320580739,0.07604818788844754,0.06082427507406274,0.051700926315218824,0.1031389028070214,0.09386037431944741,0.08964343178732227,0.09124997924442099
Post_Elongation Processing of Intronless pre_mRNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Processing of Capped Intronless Pre_mRNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Processing of Intronless Pre_mRNAs,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
rRNA modification in the nucleus,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.01504961556740963,0.0038769869313683833,0.001727852298210688,-0.0,0.031813281186917966,0.041204960094945106,0.027715371451373243
Selenocysteine synthesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Viral mRNA Translation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Transport of Ribonucleoproteins into the Host Nucleus,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.09454775581243391,0.042936923052141245,0.10356218141033728,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.31483894963528014
Export of Viral Ribonucleoproteins from Nucleus,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09454775581243391,0.042936923052141245,0.09666260020835132,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.1315616907640233,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.31292422231516237
HSF1 activation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
NEPslashNS2 Interacts with the Cellular Export Machinery,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.09454775581243391,0.042936923052141245,0.10356218141033728,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.31483894963528014
Attenuation phase,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HSF1_dependent transactivation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
Cellular response to heat stress,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.08026069418573398,0.10913982413415046,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.20215607490396495
Regulation of HSF1_mediated heat shock response,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.16005018463530285,0.11046032304674169,0.06218039144557569,0.09967165307529544,0.10913982413415046,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.21840284938188684
SUMOylation of DNA damage response and repair proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.008198983109598532,0.01520921727177638,0.006949464002625593,-0.0,0.034254516651492796,0.021444562805471724,-0.0,0.03242967191162554,0.046086842780273696,0.05242864644126107,0.04210785982816677,0.021565034931662796,0.026509311788801372,0.04504330379516838,0.06574159083639568,0.06957634167270539
SUMO E3 ligases SUMOylate target proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0011184085788069518,-0.0,-0.0,-0.0,-0.0,-0.0,0.0059647812655248015,0.005823451575099549,0.0017457216928118953,-0.0,-0.0,0.006333928189188589,0.031813281186917966,0.041204960094945106,0.06297879021735711
Transcriptional regulation by small RNAs,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.015893982568056585,-0.0,0.18921726900922342,0.25314381213739,0.1954272378305977,0.1490942893056632,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.09916745965949715,0.1089658513872811,0.17101743535666175,0.12903783973210536,0.31483894963528014
Nuclear Envelope Breakdown,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013233588082177667,-0.0,0.013618844530401525,0.029523210840071378,0.035759141494791716,0.013489125225574921,-0.0,0.056514478390006714,0.04628135005774759,0.02024420800289913,0.06676132771373029,0.0746692320580739,0.07604818788844754,0.06082427507406274,0.039045817961239175,0.04142889805033033,0.09386037431944741,0.09804541381328166,0.13002790000111852
Metabolism of non_coding RNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.09454775581243391,0.042936923052141245,0.09478592025327127,0.09252247977253472,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12340169392590715,0.08103027148458247,0.11552779449542956,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09746153735660928,0.11740709706100468,0.17568908709484918
snRNP Assembly,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.09454775581243391,0.042936923052141245,0.09478592025327127,0.09252247977253472,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12340169392590715,0.08103027148458247,0.11552779449542956,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.051700926315218824,0.1031389028070214,0.09746153735660928,0.11740709706100468,0.17568908709484918
SUMOylation of RNA binding proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013233588082177667,-0.0,0.01370755667155085,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.11552779449542956,0.11344586072731826,0.11642075664917886,0.09067602075700362,0.051700926315218824,0.10739780895182353,0.09746153735660928,0.11740709706100468,0.19270289616245093
Glucose transport,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0805684615832498,0.07256257046640963,0.12348252814025598,0.05511228184720466,0.18921726900922342,0.1707711875284787,0.14433559332381168,0.09093579437886942,0.1841207636289789,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.25150885671449824,0.18577524670010692,0.2130297302388657,0.21762013399551997,0.2271575249713724,0.1534014826712701,0.31121477563211547,0.22051670600852769,0.5885337244628577
SUMOylation of DNA replication proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04281450912824622,-0.0,0.03752932632038783,0.05627686464125684,0.0675301427132985,0.03979067242948479,0.025092173035878226,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.10893556585142118,0.10913982413415046,0.10836769743018664,0.09067602075700362,0.0489487390061422,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.28977693676947824
Transport of Mature mRNA Derived from an Intronless Transcript,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04281450912824622,0.0037904981235758724,0.039543948331921874,0.06059860499864237,0.0675301427132985,0.03979067242948479,0.029859561944052176,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.10893556585142118,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.28977693676947824
Transport of Mature mRNAs Derived from Intronless Transcripts,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.04281450912824622,-0.0,0.03752932632038783,0.05627686464125684,0.0675301427132985,0.03979067242948479,0.025092173035878226,0.12564231685883143,0.09275471760447733,0.05881078416041864,0.10893556585142118,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.28977693676947824
Transport of the SLBP Dependant Mature mRNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.07604596661568107,0.0147434095696298,0.055111177007141424,0.07506881596104521,0.10021721845327296,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.051700926315218824,0.10739780895182353,0.12217487834667659,0.12903783973210536,0.26042306652797376
Transport of the SLBP independent Mature mRNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08056107150318503,0.02405962084748085,0.07060475056587993,0.08633401300052994,0.10726429596237132,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.28977693676947824
Nuclear Pore Complex NPC Disassembly,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.09454775581243391,0.042936923052141245,0.10356218141033728,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.31483894963528014
Nuclear import of Rev protein,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.00048564268583600723,0.09454775581243391,0.042936923052141245,0.10356218141033728,0.09713055931317965,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1706012552461307,0.13751176623362918,0.09990634416179543,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.31483894963528014
Interactions of Rev with host cellular proteins,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08056107150318503,0.02405962084748085,0.07060475056587993,0.08633401300052994,0.10726429596237132,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12534770949626203,0.08103027148458247,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.28977693676947824
Rev_mediated nuclear export of HIV RNA,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09454775581243391,0.042936923052141245,0.08725738683243908,0.09252247977253472,0.1101896041443778,0.06553782662362957,0.05452151588365582,0.1627093614634903,0.12534770949626203,0.0834653842727597,0.11552779449542956,0.11344586072731826,0.12004869437476487,0.09067602075700362,0.05774104678465942,0.1089658513872811,0.15073824960054624,0.12903783973210536,0.28977693676947824
COPI_dependent Golgi_to_ER retrograde traffic,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.013618844530401525,0.023604121441257,0.09950718856131845,0.06114006999065198,0.04274955425429394,0.034254516651492796,0.030789564206271665,0.004234591112404497,0.0073809771317628605,0.024446035924954194,0.01903425105092968,0.014266107910941673,0.002319891297188,0.0010130039715682425,0.0037996831541453275,-0.0,-0.0
Intra_Golgi traffic,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.005630737948231035,-0.0,-0.0,0.034254516651492796,0.021444562805471724,-0.0,0.049965321846203024,0.060832430465404125,0.06841073516763335,0.05283754410544588,0.03534751376420716,0.04142889805033033,0.042518557354376964,0.06426068243169827,0.05148685717434731
Eukaryotic Translation Elongation,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HS_GAG biosynthesis,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
